435,0.010339806870541583
436,0.010255112332465538
437,0.010501043042325872
438,0.009836708061333936
439,0.009716138875080367
440,0.009722595024159399
441,0.010162658701350882
442,0.010299153231336908
443,0.009997155556802527
444,0.00997809462754403
445,0.010374309321455026
446,0.010140635108701506
447,0.010265140174651298
448,0.009779040236026049
449,0.010353938041065457
450,0.010065192494825539
451,0.010241850397660065
452,0.009937406951656281
453,0.00995514887953335
454,0.009907303026766848
455,0.009889468199462962
456,0.009757831783460106
457,0.009814626371519546
458,0.009859886107240187
459,0.010068793228622211
460,0.010163884120598689
461,0.0097327527897906
462,0.009669269790273096
463,0.009647529457806277
464,0.01019677851680603
465,0.009457447301691114
466,0.009906805491359052
467,0.009751446714814184
468,0.00971741292436244
469,0.009882497715653252
470,0.009777250900959312
471,0.009182302206281131
472,0.009847399952300525
473,0.010145184587908246
474,0.009539958571036488
475,0.009820449971041437
476,0.010118864622693194
477,0.00963975191984515
478,0.009661961899344193
479,0.009994964229763818
480,0.009838103703459946
481,0.009831834608152255
482,0.009925726161859298
483,0.00961822738586846
484,0.009846160780259613
485,0.009655682164859973
486,0.009885260164421998
487,0.009717265364982314
488,0.010009206610463433
489,0.010049860174688747
490,0.009817460867560517
491,0.009877046112413123
492,0.009687055214071425
493,0.009898781579114118
494,0.009697878697760781
495,0.009847595897045428
496,0.009547487445870194
497,0.009872293707488452
498,0.009428192352307803
499,0.009655273345819974
500,0.009501961051975772
501,0.009873443661983741
502,0.009493407647330629
503,0.010054448797067597
504,0.009474880807890983
505,0.009696631060944776
506,0.009632558538183823
507,0.009500256254164091
508,0.009427519550673285
509,0.00958696247662528
510,0.009514803070795991
511,0.009662827938574097
512,0.00970275790856804
513,0.009861774541342915
514,0.009200135328791152
515,0.009273945701198053
516,0.009260077510913045
517,0.009830118216163778
518,0.00937428958792934
519,0.009347059452211705
520,0.009107371867176587
521,0.00932357192307837
522,0.009344896629168573
523,0.009443525138105882
524,0.009343249222137412
525,0.00947099506965507
526,0.009370594573507116
527,0.009143348530692569
528,0.009685192395285782
529,0.009181021925819627
530,0.009355433403624821
531,0.00924023475608457
532,0.009411341668564385
533,0.009560057589531703
534,0.00949382876298564
535,0.009541651818080473
536,0.009168877921430237
537,0.009552823482239145
538,0.009542426212801266
539,0.00962176971074383
540,0.009737116410949473
541,0.009502009970088631
542,0.009676090911251762
543,0.009033849072184855
544,0.009217933238626031
545,0.009247356360793997
546,0.009130603886383065
547,0.009415487865364905
548,0.009357454926091231
549,0.009408055289680044
550,0.008941934751820261
551,0.009538671199106058
552,0.009602169754867584
553,0.009123772138066717
554,0.009342033850123822
555,0.00912780542384391
556,0.008985227313271518
557,0.008877125454245734
558,0.009082498399824914
559,0.00859392044860554
560,0.00924282471680919
561,0.009467875553389727
562,0.009265421226746956
563,0.009396569298233017
564,0.008687782843234175
565,0.009315822936468205
566,0.00908173490473527
567,0.009341933681645383
568,0.009352404063851651
569,0.00945459839382793
570,0.008975041315938204
571,0.009423421597171385
572,0.009077248514740396
573,0.0091521572400579
574,0.008881531288784187
575,0.008989492620704538
576,0.009548797978530242
577,0.008803654142450226
578,0.008943345176719002
579,0.00915660317671501
580,0.009087813816869916
581,0.009458964122301442
582,0.009026735129182116
583,0.009376759269921962
584,0.009173260287429064
585,0.009177814632401629
586,0.009252694309136625
587,0.00883025412005767
588,0.009192695991151918
589,0.009186702231892337
590,0.009188838973957099
591,0.009164418646339642
592,0.008893799289303311
593,0.009070556196463058
594,0.009123516987251529
595,0.00905889693758119
596,0.008603601270528921
597,0.009062142277104874
598,0.009039103459977245
599,0.008928981684621865
600,0.008945274549552192
601,0.009042730377355621
602,0.008829814113550266
603,0.008971116422691335
604,0.008903882667517005
605,0.009054131766433939
606,0.009349246836914602
607,0.008512517488640497
608,0.00925018182182211
609,0.009149239793167277
610,0.008763579470184395
611,0.008901680168553682
612,0.0087242798003668
613,0.008886595173754681
614,0.008717571554894922
615,0.008773862806511885
616,0.009074436023168393
617,0.008945434472634125
618,0.008879012755765501
619,0.009076646698828218
620,0.008624494280981816
621,0.008747416808885538
622,0.00849606864296405
623,0.008729907182850322
624,0.008731879889807207
625,0.008714914665225957
626,0.009224768949009605
627,0.008826964301988482
628,0.008988484270649693
629,0.008697701041918185
630,0.008859061762311701
631,0.008654357956217254
632,0.008826778704395234
633,0.00900824959942345
634,0.008996850834622726
635,0.008580560219805624
636,0.009035149383974277
637,0.009151520369321866
638,0.008711872618424437
639,0.008784481643904316
640,0.008597945399834947
641,0.008773628357892572
642,0.008382236987541793
643,0.00861515463487703
644,0.00889885557373449
645,0.008687236863267372
646,0.00856759706196391
647,0.008475653685124243
648,0.008872704872451091
649,0.008322446417631739
650,0.009083254562722425
651,0.00897430855054724
652,0.008545915280484546
653,0.008749728829015866
654,0.008792317851241363
655,0.008294460091392621
656,0.008792163859421418
657,0.008267075758648374
658,0.008460230935933226
659,0.008878587831948268
660,0.008508105669565245
661,0.008619602331575953
662,0.008649865903307572
663,0.008779632535336887
664,0.008607507418935834
665,0.00845257445017539
666,0.008453574903719759
667,0.008370093105487147
668,0.0087248923896291
669,0.008525067419445111
670,0.008613725465138332
671,0.00860944668904452
672,0.008067697957473792
673,0.00854066404182527
674,0.008662795131015828
675,0.008622142648071809
676,0.008588855600742212
677,0.008344698275076383
678,0.00841472408008146
679,0.008785821984806177
680,0.00870122392346167
681,0.00827194858634434
682,0.008353595381160662
683,0.008414445306821648
684,0.00831249379947529
685,0.0084167868569809
686,0.008654673674570049
687,0.00838915542383694
688,0.008401124304065765
689,0.00827058258277001
690,0.00910493868434707
691,0.008354460540369658
692,0.008474828276814799
693,0.008480219685440977
694,0.008466584138351224
695,0.008378496705317649
696,0.008523259410571497
697,0.00818936842872556
698,0.0081931426331906
699,0.008605108738450681
700,0.008721604970899426
701,0.00818265247813789
702,0.008469896801447465
703,0.00843088633096698
704,0.008407022204186957
705,0.00839680458924149
706,0.008414367273039484
707,0.00849439736289935
708,0.008575880023950742
709,0.008158949412942186
710,0.008587308823904497
711,0.008177907555364072
712,0.008386316547422843
713,0.008311602886829335
714,0.00846001563072836
715,0.008587861555959966
716,0.008439725987076506
717,0.008594985715887052
718,0.008517467835128812
719,0.008460429041267578
720,0.008276112515763458
721,0.008414845254619495
722,0.008449445312874298
723,0.008245298867824219
724,0.008505484850887778
725,0.00828850704197914
726,0.008369771783413776
727,0.008349774468500736
728,0.008366999646522483
729,0.007984620578176642
730,0.008808414830621017
731,0.008082754921831064
732,0.008153036947093777
733,0.008090147357907588
734,0.008155249248621828
735,0.008024203666028077
736,0.008267879624203858
737,0.008310193197912204
738,0.008270009576690272
739,0.008307862912415195
740,0.007961552795338429
741,0.008181051209063853
742,0.008470066398839956
743,0.008093544727949015
744,0.008237152028892
745,0.007921049024088907
746,0.00835174358039463
747,0.008302036173625897
748,0.008338805516960762
749,0.00829153235654457
750,0.008034517844523288
751,0.008170175492384676
752,0.008158329972934168
753,0.008019570367789622
754,0.008350731595813975
755,0.00842060549855548
756,0.008313440185008665
757,0.00826295604929328
758,0.008184764747334233
759,0.016482624462095356
760,0.007675275257867524
761,0.0077130927613510165
762,0.008033911350293684
763,0.008475622245094787
764,0.007973427473867343
765,0.007971622921936846
766,0.008176793034535721
767,0.007852324310263966
768,0.0077276224945277226
769,0.008426321926921353
770,0.008174787460968403
771,0.008111652750442972
772,0.007963525091881975
773,0.007936751781726035
774,0.008103944880145965
775,0.007930619442851235
776,0.007939049599187101
777,0.007946210611469539
778,0.008024920750867134
779,0.00831037154026582
780,0.007980589352358701
781,0.008078614056457654
782,0.008017125874915617
783,0.007871470429887206
784,0.008146779144072306
785,0.008253413856313643
786,0.008091133295053269
787,0.008052012638457246
788,0.00791690678540933
789,0.008098465990338284
790,0.007916923837294266
791,0.007729372313498693
792,0.008070649583113649
793,0.007742454491208418
794,0.008012930882336983
795,0.008089585620436376
796,0.007713179009319362
797,0.007848617036716413
798,0.00790904389133961
799,0.00809999305155065
800,0.007833000098876023
801,0.008248906551023661
802,0.00786600933978492
803,0.007837548682276728
804,0.00827053471831447
805,0.007937539899642816
806,0.007864795380540319
807,0.00822354339544614
808,0.00797779755903629
809,0.007951472282125536
810,0.007725745246161596
811,0.007938660337921169
812,0.007707001067208663
813,0.008210750071773841
814,0.00793881249866622
815,0.007600232615467098
816,0.007856131602331238
817,0.007796547434813643
818,0.008059306969960867
819,0.007783300280807761
820,0.008127101965374866
821,0.00768706322868623
822,0.008016512330653052
823,0.008002591550239694
824,0.007526287593941946
825,0.007682700607909868
826,0.007963833199829747
827,0.007836274502767344
828,0.007641927193124163
829,0.007930384546328904
830,0.00806749111507088
831,0.007682216959468768
832,0.008422101090141272
833,0.007864937766344619
834,0.00829244355702678
835,0.007865630319121025
836,0.00793103008112728
837,0.008002122473445231
838,0.007793214254996786
839,0.007939001209876043
840,0.00830476251983289
841,0.007878664154875077
842,0.007528658265689925
843,0.008370181494313528
844,0.007434360335691501
845,0.007711927702461006
846,0.007622204383566849
847,0.007609822130288487
848,0.007681179150418079
849,0.007641623309671374
850,0.007743758603267498
851,0.0076462756802911985
852,0.007852309130889884
853,0.007849383501383334
854,0.0076815597476216696
855,0.00796920158584618
856,0.00805385900519283
857,0.007762027377562629
858,0.008100632917514797
859,0.00777643730950747
860,0.007926705226270576
861,0.007428954339633554
862,0.0076016114109148415
863,0.007587176708157285
864,0.007657549022381209
865,0.007667442247018976
866,0.007726615042252056
867,0.007519821975759025
868,0.007662551957024735
869,0.007804230198863957
870,0.007881496922444489
871,0.007536751516084424
872,0.007625609336389324
873,0.007716835871086282
874,0.007813459232654738
875,0.007658950739808507
876,0.007691295365645092
877,0.008037008216872938
878,0.007802479539334901
879,0.007710429277444668
880,0.008342474503679422
881,0.007821857021584853
882,0.007691474378866665
883,0.007837988700622977
884,0.0077799052331533475
885,0.007662908367465361
886,0.0076813464155578515
887,0.00777403820282385
888,0.007699671996583752
889,0.0076662870439685
890,0.007435932956730663
891,0.008012965939133981
892,0.007452695675873024
893,0.007163104427567983
894,0.007671905799879361
895,0.0076208345915617075
896,0.007698669690259938
897,0.007549734949923547
898,0.007608287052204043
899,0.007710554416023068
900,0.007606807993567091
901,0.00726058143309428
902,0.00763370182909766
903,0.007590781360612077
904,0.007572099738122927
905,0.007361951795154077
906,0.007700424698591864
907,0.007558308855504177
908,0.0076411991257820345
909,0.007854508725389585
910,0.007571085415370131
911,0.007511219688517563
912,0.007820193758392232
913,0.00783794730017751
914,0.007643772166822169
915,0.007388359123162168
916,0.007900403496825088
917,0.007617156960512117
918,0.007584198314885972
919,0.007694839655768947
920,0.007634172598847141
921,0.007850932758459347
922,0.007618489250998502
923,0.007737252916509317
924,0.007268415296339761
925,0.007803284468413409
926,0.007395845983903539
927,0.007750686520505381
928,0.00798369920417919
929,0.00735694038192347
930,0.007783285724946251
931,0.007503202512576166
932,0.007467013913980227
933,0.007420003043203536
934,0.007398567564974902
935,0.007544303034684795
936,0.007769648179064615
937,0.007486245456798855
938,0.007156993633420285
939,0.007391959413002103
940,0.007635250527774758
941,0.007158359084515122
942,0.00753733468778684
943,0.007679119347042199
944,0.007410520170736364
945,0.007314507178646528
946,0.007483197514251885
947,0.007162185709418381
948,0.007667347151486171
949,0.007313302189301131
950,0.007245182006430449
951,0.007578167732868154
952,0.007202685899416901
953,0.0071301905465927925
954,0.007510376004975731
955,0.007471674023259242
956,0.007167898742008513
957,0.007297111866537923
958,0.007718737633756788
959,0.007218113843888297
960,0.007138627595110338
961,0.007440413356269315
962,0.007174890190441856
963,0.007638148308368557
964,0.007348479087448726
965,0.0077241265739835165
966,0.007367432472627547
967,0.007487644380258428
968,0.007330579270798145
969,0.007124888051648514
970,0.007676277617466146
971,0.007577345572348873
972,0.007055057698103078
973,0.007160831820930086
974,0.007657592543953304
975,0.007403011905360904
976,0.0073183875242879585
977,0.007190479600991485
978,0.007534285590952357
979,0.007275836498839623
980,0.007656905500186702
981,0.0077192332986268705
982,0.007367839178433484
983,10.567027364095862
984,0.006360919617305873
985,0.005911370993875977
986,0.007914836654613205
987,0.007455040850692382
988,0.0073962685616560655
989,0.0076133994271157905
990,0.0071386748104024745
991,0.007086099656219831
992,0.0073968554014276905
993,0.007346032570132007
994,0.007273070147197883
995,0.00728210916750575
996,0.007459118798517196
997,0.00702586104911831
998,0.007048754398395323
999,0.007255351902932813
1000,0.0070555050210174865
1001,0.007295445838974694
1002,0.007198120767282227
1003,0.0069591264374617295
1004,0.007503508657248596
1005,0.007055527939050758
1006,0.0070125960658099186
1007,0.007114448722736057
1008,0.007260476495533929
1009,0.007199333836640216
1010,0.007172044025244728
1011,0.006979509761904256
1012,0.007305473631831928
1013,0.007229962808443076
1014,0.007213508759593686
1015,0.007102173289394606
1016,0.007333786550404156
1017,0.007217318419430216
1018,0.007263656687859635
1019,0.007269344799678331
1020,0.006969248366905219
1021,0.007321907791419555
1022,0.007188061737629064
1023,0.007037175302314809
1024,0.007393692328073716
1025,0.007260286535325823
1026,0.007305379491299391
1027,0.007164094543826403
1028,0.007077035997299698
1029,0.007147844312554699
1030,0.007349670973164424
1031,0.007370575297608087
1032,0.007300121532121705
1033,0.0072795588136413845
1034,0.0072402822611443065
1035,0.007272726856172085
1036,0.007201721856244288
1037,0.006883809808641672
1038,0.007287457932607602
1039,0.006690737309913009
1040,0.007327211626126605
1041,0.007404298606423377
1042,0.0072527847457992825
1043,0.006951990428822652
1044,0.007283447602353358
1045,0.007504828637307983
1046,0.007358139670864379
1047,0.00718923893330966
1048,0.006646036401280533
1049,0.007102878784003146
1050,0.00681093070948086
1051,0.0073247885812957915
1052,0.007639925877595225
1053,0.007124032564776934
1054,0.006886321173238931
1055,0.00696705962270814
1056,0.007384975642060577
1057,0.007055431495862618
1058,0.007021692163168879
1059,0.007334156200621214
1060,0.006937170726783826
1061,0.0069748010442955265
1062,0.00676230316334483
1063,0.007069431600492384
1064,0.007219411379468264
1065,0.007147255700902413
1066,0.007245571500527025
1067,0.007075316900134844
1068,0.007019347544775297
1069,0.007049201062280621
1070,0.00700096945451983
1071,0.007059656638036467
1072,0.006620510226762775
1073,0.006945656170531855
1074,0.007691678675917624
1075,0.007077230296444969
1076,0.007166194044827026
1077,0.007145409610406574
1078,0.00693690347272145
1079,0.0070232023974343884
1080,0.0068654734266416755
1081,0.006978037333021225
1082,0.007091355859301984
1083,0.006928957302233804
1084,0.007122366063659853
1085,0.006902970565025205
1086,0.007076314814246686
1087,0.006848475694561661
1088,0.00707050536609239
1089,0.0069241951894551765
1090,0.007021256696859027
1091,0.0069387909301193585
1092,0.007215825091037205
1093,0.007085883433504378
1094,0.007058045726222128
1095,0.00683402522246085
1096,0.006913053749871077
1097,0.007040260584582969
1098,0.00684104291169699
1099,0.007002221947235955
1100,0.00702999762290994
1101,0.007111510127719681
1102,0.006577422627311011
1103,0.007186270843780899
1104,0.006739437601813194
1105,0.007049590568216044
1106,0.006957667562084557
1107,0.006703859856115433
1108,0.007129009594051641
1109,0.007352835559917582
1110,0.007017093586293444
1111,0.007166508966030837
1112,0.006898269536747139
1113,0.007176273206438301
1114,0.007347732419305939
1115,0.0066336066268731725
1116,0.006968614734093643
1117,0.0070615543301169904
1118,0.006733155181884008
1119,0.0068586296283529476
1120,0.006859066300251979
1121,0.006931065532410422
1122,0.00661931264261573
1123,0.006770276667755413
1124,0.006713375685957528
1125,0.006892624532140918
1126,0.006890812910446045
1127,0.006988548148833847
1128,0.00711912148182233
1129,0.00655603232611981
1130,0.007010849445300587
1131,0.007013320443378288
1132,0.007325923401799242
1133,0.006594340652385253
1134,0.006759078969973755
1135,0.006563769596218431
1136,0.006684142291167025
1137,0.006898433682350915
1138,0.006792842025742314
1139,0.006806067636994235
1140,0.006546955563569978
1141,0.006873337492757177
1142,0.0070522513429997335
1143,0.006889432692363606
1144,0.0066269062601534996
1145,0.00653101013326165
1146,0.007013292207729892
1147,0.006916061619896505
1148,0.006909458284361004
1149,0.006548617775078421
1150,0.006712127940618764
1151,0.006790731490936951
1152,0.006973338615291326
1153,0.0065887376855490575
1154,0.006740667511930026
1155,0.006582226266816132
1156,0.006754431615078474
1157,0.0071831034985765565
1158,0.006729640390218819
1159,0.0065533563364455006
1160,0.006884806690800746
1161,0.006877590475951211
1162,0.006917402736242797
1163,0.006491436500702117
1164,0.006544209073566027
1165,0.007060131482322211
1166,0.006771945710278163
1167,0.006462766648806884
1168,0.006902675984932457
1169,0.006690270324648058
1170,0.007044309181934696
1171,0.006648519208607406
1172,0.006918531562343745
1173,0.006816526002771521
1174,0.006987380976709774
1175,0.006656402471412162
1176,0.006883513549405892
1177,0.006986011881223422
1178,0.00697254578156744
1179,0.006940424083179589
1180,0.007002779093207949
1181,0.006754231412295189
1182,0.006640903768129647
1183,0.006449088140517094
1184,0.006833384046331048
1185,0.006954530913035496
1186,0.006805102632901931
1187,0.006751185837517477
1188,0.0065294118752008525
1189,0.006636219266880998
1190,0.006511513579842019
1191,0.006642851491174582
1192,0.006706302971736986
1193,0.007953682715089012
1194,0.006601399791395387
1195,0.006914492392659945
1196,0.0069744715179016785
1197,0.006673662840404501
1198,0.006752144531504709
1199,0.006587446763937883
1200,0.0070198823449249236
1201,0.006661159252763679
1202,0.006978694714558453
1203,0.006721786959333566
1204,0.006633488098317284
1205,0.0066997654799182535
1206,0.006872789263409578
1207,0.006751847741493987
1208,0.006749860555628094
1209,0.006506038178547712
1210,0.006766490069991451
1211,0.006628175698204944
1212,0.006558851883509907
1213,0.006844976208551581
1214,0.006708629293193631
1215,0.006741507107123606
1216,0.0064959642536527775
1217,0.006737847968351917
1218,0.006409887731533056
1219,0.006324209405061931
1220,0.00663143549887937
1221,0.006669567696655453
1222,0.006397382190482596
1223,0.00650517683144722
1224,0.006708155626873091
1225,0.006564989508429574
1226,0.006453242729086492
1227,0.006628176702533738
1228,0.006614578404400687
1229,0.006694495810148448
1230,0.006556127096084341
1231,0.007171866000566821
